-30.421,-7.7237,-8.1876
-5.2605,-19.305,26.733
-18.815,10.821,7.4096
-20.615,6.2183,17.664
-0.91045,10.023,-22.917
-15.253,-6.1889,8.2983
4.2737,-17.448,-24.806
-20.887,-30.839,0.57193
-27.68,7.8317,-0.029294
2.1263,-22.369,-14.904
-29.717,-7.8499,27.214
-24.512,3.9049,-21.698
-9.2347,19.089,1.468
-19.833,13.473,12.406
-24.87,-17.533,-17.677
0.16668,10.31,22.143
6.5477,-6.8879,18.556
-3.5036,8.4203,-22.181
-16.395,9.9581,9.3237
12.543,-4.6665,21.471
-15.871,12.997,-24.902
-28.343,16.928,13.905
-32.102,-24.777,5.2674
-25.736,-5.4782,15.011
-1.239,-4.0503,-11.191
8.1606,-10.17,-6.3665
-26.791,-27.357,-14.875
-18.408,-9.6897,1.3181
-22.939,-24.481,25.999
-32.182,2.5671,-25.628
-33.19,-29.536,-18.296
-28.871,-13.431,15.89
-28.07,10.996,23.998
12.16,5.2102,-6.9767
-11.777,-22.303,-1.4759
4.2142,-2.5319,-12.704
9.6491,-30.956,-21.676
3.993,-3.1585,22.29
-7.7744,11.074,14.239
-23.886,12.89,-21.684
8.366,-2.437,6.0096
2.014,-23.388,24.326
-2.7285,-11.475,10.308
5.2428,10.069,19.223
-14,-16.586,-23.7
-12.161,-12.022,-13.339
-11.169,-21.44,22.758
-25.126,-21.264,11.247
6.2673,16.852,24.679
-17.104,-21.056,2.8936
-9.7295,-10.283,-6.8753
6.8276,-4.0789,10.474
-27.827,-6.7978,-10.639
1.0975,11.366,28.283
-28.216,14.545,-15.648
-19.006,-7.9219,12.663
-17.846,13.617,11.231
-26.009,-20.929,21.038
-3.942,10.108,7.8227
10.474,2.5934,2.8392
-25.024,-29.575,9.3299
-12.377,6.1264,17.442
-27.738,14.721,13.576
-22.591,-18.243,-3.208
-29.577,11.532,14.815
0.36974,-3.9925,25.658
-5.3154,9.7624,-4.1601
-10.207,-0.86787,-26.439
-31.62,-24.955,21.878
-7.6605,-14.369,-20.947
-0.085215,-3.3615,25.273
-30.384,7.963,13.925
-10.793,-19.835,-2.435
-17.805,-18.073,6.2433
8.4601,-15.515,-6.1726
-13.584,-25.223,7.6273
6.7605,-13.63,14.898
-15.241,-0.18249,2.9559
-32.453,-18.711,-27.055
-9.5652,-22.937,-25.343
9.2495,7.943,-6.903
-30.919,-22.339,-13.784
-26.065,-9.9214,2.7997
-32.346,-28.48,-2.5077
12.375,0.74253,3.9698
-7.0346,-26.271,24.25
-30.242,9.9544,-11.487
-19.302,13.447,15.692
-33.153,-11.202,-17.688
-14.327,15.873,-22.312
-5.6301,-5.5757,-9.6921
2.1544,-28.556,-10.686
-10.823,10.443,2.2649
-4.2655,-24.568,-2.2477
-30.322,-1.1624,17.332
-11.512,5.1869,-11.332
-11.079,-7.6487,-1.459
-17.32,-23.764,-14.405
6.8842,-24.655,12.638
8.6634,1.044,25.121
-16.049,-18.024,26.845
-31.069,-27.291,5.7773
-28.331,-8.9624,24.883
9.1614,6.4332,-1.0101
-2.4922,3.753,2.8683
-0.44348,-15.339,6.9891
-18.153,-27.986,-3.3195
-6.3553,-25.708,16.131
-28.788,-16.862,23.73
8.3826,-25.435,4.7338
-3.4278,-15.502,14.118
-23.097,15.987,-12.513
-9.0966,0.064535,16.055
-14.319,-28.122,-0.99999
-0.36884,-22.407,7.7699
-23.243,-15.092,26.398
-24.881,16.631,-4.6555
0.54332,-9.2655,8.364
-27.345,-23.57,17.271
8.8637,-16.234,-1.1975
-29.907,13.972,2.4771
-0.17717,-15.883,-11.542
-16.089,8.2274,20.423
1.2114,3.0015,17.622
-22.73,-15.642,10.977
7.0003,4.7406,12.708
-26.595,4.3325,3.4706
-7.4405,-4.3977,-10.885
10.385,18.26,27.609
6.3786,-22.308,-12.512
-1.8364,19.329,15.721
0.37489,-11.652,-9.9851
7.3893,-7.7175,6.6377
-18.362,17.067,0.81565
7.9721,14.543,0.29087
-22.923,-6.5115,-4.1293
-26.479,1.2853,1.9905
-17.451,11.12,-14.695
5.2103,-13.175,14.926
-25.011,-4.6088,6.0215
-22.66,-30.477,-22.186
-14.188,-22.185,14.419
-19.197,-7.3675,-24.694
-19.809,5.9577,-20.593
-13.142,-30.982,-22.16
-12.604,-6.6028,4.9049
11,-17.095,-4.9682
-22.687,16.213,19.656
-15.634,9.4605,-2.794
-32.083,11.707,-9.9442
-10.478,-29.166,12.605
-6.0663,-19.214,8.3181
-22.791,15.599,-19.312
10.41,-9.749,-14.871
1.9817,-17.471,-26.81
-21.727,9.8784,-19.716
-0.95941,-29.122,17.892
-18.282,-5.0181,15.453
6.0286,9.2565,-16.715
-2.2531,11.712,-26.783
-11.032,8.8784,-9.0813
1.9155,9.2893,-6.1083
-18.823,-13.553,20.051
7.2969,-1.317,-1.0251
-3.6093,0.60595,-14.429
-21.752,1.6523,-1.2302
-27.606,11.504,15.336
-18.582,6.3929,-2.7149
-11.754,15.871,-6.3681
-30.934,-4.0994,-14.061
-21.4,2.3962,-17.614
-8.8117,-23.11,-4.3578
-9.8034,0.27203,18.764
7.857,-14.702,20.742
-22.242,-12.773,10.814
-6.1468,-16.772,27.043
-22.913,-29.736,-0.80906
-9.0623,-2.8605,-9.6538
4.3044,5.4541,18.649
-5.5891,-28.342,-16.993
-13.241,-23.282,1.705
-33.857,10.556,-9.6725
2.9413,-16.408,-8.8477
4.3293,-7.5101,16.239
-3.1779,-5.067,14.104
-2.3466,-11.144,-0.70942
-27.673,6.7365,2.7816
-14.246,-6.8332,-5.018
-4.9238,-3.5339,6.6372
-22.211,16.377,25.022
-3.2044,-0.16343,1.0257
-4.3411,-27.7,7.2788
-6.7955,-11.367,12.14
-28.334,-26.332,-10.241
-2.5023,12.73,8.3846
-29.594,-4.4399,13.472
-30.408,14.491,20.449
-5.3447,9.9038,-22.701
-23.274,8.3198,6.1392
3.9153,-5.8615,-7.041
2.9407,-3.3603,-20.286
-21.312,-3.5237,-9.095
10.279,6.7037,1.9534
-14.251,18.732,7.4329
12.373,-12.664,-16.281
-10.626,6.4448,-7.0565
2.8816,1.3171,-24.065
-17.724,-13.92,-1.4838
-20.259,-2.7323,6.7903
6.3511,-13.585,19.075
-3.9177,-23.751,26.725
-17.681,-7.2487,27.182
-0.35765,1.9645,13.342
-21.62,-1.9401,-10.457
11.638,5.9567,17.584
-3.6692,9.3336,-4.8309
-15.188,-1.5009,-0.055934
11.384,-15.768,-24.958
-3.2256,-18.678,-17.965
-4.1236,9.6492,-21.179
-24.046,-11.211,15.125
-1.682,-1.3596,18.212
-10.123,-23.485,17.904
7.1817,-28.295,-10.37
-20.847,-30.89,-21.302
7.1581,16.876,8.7016
-8.488,16.839,-13.008
9.7444,-2.7101,23.334
-31.907,-23.68,5.8396
-0.37456,1.9338,-7.1579
-3.4521,-26.968,-2.3668
-14.178,-11.702,-17.044
-28.332,-15.338,-15.078
8.7273,18.598,18.789
-7.3185,5.2608,18.11
1.6254,0.45199,15.244
4.3724,-31.047,21.37
-24.533,-27.376,6.011
3.3443,-24.362,23.825
-28.909,4.9542,-0.63311
4.4231,16.595,10.194
2.4185,-26.232,-26.153
2.8798,-9.2884,0.2148
-28.16,14.407,23.833
-14.544,4.9242,4.2228
-14.328,-10.657,-16.87
1.5664,-31.143,23.243
-33.197,-15.785,9.723
11.744,-29.106,19.91
-26.855,-31.108,-5.0943
8.0441,-20.577,-24.685
-29.549,6.4287,-24.697
7.8989,-19.624,22.505
-31.374,12.896,10.725
2.0115,0.25641,16.255
-20.661,19.348,-15.017
-11.64,6.8817,-21.444
-15.013,-26.705,21.606
-8.4648,-24.761,-13.216
3.635,17.168,-18.525
-20.893,7.9437,0.98374
-18.276,-9.2377,-12.271
6.8212,-25.953,-18.864
-32.488,-20.315,26.525
-22.194,-9.3387,-14.319
0.38918,0.64826,27.677
-31.217,18.282,8.8203
-13.18,7.6469,22.511
-10.819,12.377,-3.2937
-1.8848,-15.882,-0.043622
-21.247,-29.913,-13.754
-23.455,7.3431,1.1791
-29.253,-20.352,-2.4694
2.7826,-17.675,24.951
-5.6209,-30.465,-2.218
-11.316,-20.758,-20.81
-17.368,-25.863,-3.6857
-26.42,3.346,6.1105
-20.864,-27.927,-4.0651
-32.349,-30.833,-15.239
-2.8422,-13.674,-10.157
-6.4757,9.0813,17.999
1.3482,17.493,23.711
-25.401,-9.5099,-24.183
-30.137,-26.673,21.273
-25.552,2.0127,13.312
-7.5185,16.673,-18.778
-14.987,8.353,16.386
-32.371,8.3002,12.967
-14.537,-14.392,-21.58
-28.321,12.623,13.752
6.2631,-0.53923,8.545
-20.109,12.063,-4.2781
-11.678,12.371,15.48
-11.295,-17.135,16.411
-5.0285,-19.859,17.132
-24.578,-5.1386,26.984
-30.593,-30.969,27.611
-2.617,-3.6727,-15.847
-14.393,7.9806,8.7037
-5.9418,0.16728,12.009
0.67566,11.304,12.789
-33.457,8.9606,0.16863
-26.253,-5.5358,14.496
-23.481,-26.243,15.674
-9.7825,1.0519,-12.572
4.7816,11.844,-6.5016
-6.3052,-5.353,3.8824
0.96093,-30.626,26.907
-33.937,5.14,9.1179
-15.774,-1.1557,-12.535
-9.7199,18.198,-21.915
-8.615,-7.2143,-11.542
-4.2934,-28.69,23.227
-6.4906,2.3578,-22.593
-12.837,-4.6007,-25.277
-0.040943,16.153,-9.7349
-31.976,-30.292,18.228
-2.9611,-31.117,3.3033
-1.606,16.673,-25.256
-12.324,-19.657,2.5946
-25.533,13.913,-11.593
1.1881,-17.941,28.129
-10.688,-29.922,13.613
-23.309,3.7199,7.8627
-26.612,-22.32,-3.5102
6.5852,-9.9785,-2.5435
2.4679,0.026152,6.0378
-15.4,-3.048,26.274
7.6976,18.337,17.625
-4.585,12.714,26.49
-13.377,14.852,4.4063
-23.459,18.568,-8.3411
-30.791,19.263,-20.996
-11.849,-16.808,10.083
2.8364,13.958,-14.86
-7.3685,12.465,-13.816
-7.675,-23.953,-13.356
-31.215,3.7088,-8.4748
-28.22,-25.278,-18.383
-18.782,13.288,-20.771
-7.0061,0.54026,-2.2162
3.037,-14.181,5.5741
-31.799,-22.794,-23.049
-19.396,-5.6346,-26.749
-21.927,-14.994,-2.1575
-23.88,1.4369,-5.131
-23.556,1.9996,19.406
-12.726,-21.609,10.346
-14.877,-31.127,-24.088
-29.363,2.7109,24.091
-3.0022,10.687,13.63
-26.845,11.473,15.963
12.59,1.8825,2.4094
-32.124,-15.337,-9.5729
-22.668,-30.902,9.7307
-30.297,16.506,24.882
8.5487,-3.6299,-5.6084
-7.2827,9.3272,0.70029
-1.0733,-4.4455,-19.12
-11.048,-5.4627,-9.819
0.34277,-29.949,22.408
-29.707,-11.106,17.582
5.6728,-12.37,-11.076
-21.271,-1.7585,-25.814
-28.142,-23.428,27.133
-4.3468,11.642,-6.0406
-21.446,16.016,15.305
-7.4292,13.513,-7.3143
-31.811,-20.041,-5.961
-4.543,-23.435,-14.352
-11.778,3.5451,-16.894
-4.9544,-7.8018,3.7878
-33.092,-0.20442,-6.1901
-32.146,-30.888,15.139
-27.394,-25.058,10.082
-3.2897,-3.4959,19.405
-19.849,0.65427,-14.667
-16.262,7.8115,7.5889
0.22265,-12.052,-13.736
-3.3603,11.725,11.869
0.51345,-20.682,5.2341
1.7951,5.2439,-17.276
-5.1661,-18.562,-11.996
-3.8483,-4.8405,3.0111
-33.535,12.809,10.82
-24.256,-29.418,4.6619
2.1076,3.6301,-1.7431
-28.753,13.556,4.0606
0.40868,2.0286,20.06
4.9311,-9.0431,15.982
-9.5222,1.1009,-20.574
-19.926,17.244,11.044
-7.584,-9.2848,5.7675
-22.336,10.357,12.867
6.9245,-24.385,-12.727
-24.751,-25.716,-6.1222
-31.36,-8.9121,-3.7862
-16.977,13.351,21.111
3.3927,5.9271,1.7747
-17.522,19.118,-11.716
5.8157,-23.846,-6.256
-16.199,-14.068,-8.4764
7.2875,-13.864,28.235
7.8089,-19.14,-17.726
-10.02,18.329,9.0117
-23.402,-13.243,-0.91963
-4.3856,-29.632,14.324
-9.9194,18.062,15.352
-21.41,-7.6805,-12.129
8.2843,-12.196,13.265
4.4746,8.8238,21.707
11.307,-8.4744,0.18116
-18.585,17.282,-10.393
9.3668,-23.681,8.3578
-16.362,-19.658,-7.8669
-31.487,-30.376,22.297
-19.258,-3.2534,-19.448
-23.258,9.5957,5.1544
10.657,-25.954,-14.122
1.4291,2.8915,-20.141
-16.907,8.0665,-18.553
-24.534,-5.0769,11.331
-31.515,-11.047,-5.4792
-26.434,12.826,-18.421
-20.536,15.491,-3.3062
-19.929,9.6471,12.761
9.1491,-30.258,23.966
-5.4305,13.535,22.415
5.0785,-1.8617,-15.817
-22.591,13.775,26.614
7.9206,-20.593,9.7334
-14.957,-10.692,-3.3939
-15.915,10.799,-2.5605
8.8685,-23.41,15.978
-27.94,-28.904,-20.439
-0.76952,-21.417,15.939
2.0571,-20.602,16.492
-18.592,-8.3628,23.412
-15.281,-0.26768,-9.0915
-28.405,-3.231,-18.494
-20.185,-21.223,21.154
-30.411,-17.682,28.236
0.28146,-19.63,-17.633
-30.324,0.35876,20.014
-3.1002,0.047518,11.975
-8.8888,-29.856,6.8828
-25.231,5.3801,5.7863
9.1406,-12.171,22.186
3.6032,11.291,-16.2
2.4424,-14.302,-17.353
-20.337,11.232,-3.7223
4.2928,11.456,-13.357
-20.944,2.1036,5.3567
2.059,1.5561,10.519
-16.965,12.254,-5.7607
-1.6587,7.5645,-12.824
-17.816,-23.594,-1.2858
-2.8868,10.424,-9.6824
5.6645,-5.6965,13.157
-18.017,-23.722,-16.566
-28.88,-30.014,16.709
6.7851,-22.318,23.184
5.4276,-26.913,-6.7773
7.6654,-21.086,-17.659
-12.788,-8.3043,5.9138
-4.9216,0.82066,-8.414
-10.825,-29.407,7.5037
-11.603,17.177,20.148
-0.94796,9.5872,12.833
9.2369,-8.2125,20.208
-6.592,8.009,-19.562
-29.175,13.853,11.979
12.476,-30.339,-2.9312
-10.905,3.4997,25.061
-24.671,-27.511,-10.434
-30.625,4.6507,-12.964
-5.4074,-2.9298,-22.897
-26.364,-0.98825,-10.455
-14.254,-11.234,-18.091
-3.8293,-26.308,-18.042
1.3773,-23.525,14.492
-8.7778,7.3823,17.536
-15.482,-24.546,-2.421
-22.752,-27.788,-22.36
10.142,8.2393,25.465
7.5867,7.7696,-23.943
-11.845,-6.8066,5.1375
-15.627,3.4131,26.178
-16.965,-2.3509,-19.479
-25.69,8.3436,-21.492
-16.612,18.919,-18.213
2.1175,5.9636,8.1928
-32.191,-8.8241,-4.2821
-20.973,-29.341,-15.67
-4.1214,3.1393,26.119
9.819,9.3179,-23.672
-12.247,4.6619,-10.238
-4.017,7.4098,-8.0498
5.8167,0.87332,15.915
-12.973,-20.094,17.383
-15.87,-12.083,10.005
-4.3889,-3.2557,20.594
8.3719,-21.84,-9.0353
-2.9925,14.14,17.25
-14.438,-30.257,4.8146
-4.9157,-4.4021,19.621
1.4342,15.001,-10.179
-28.239,17.961,18.464
0.22206,12.857,0.98206
6.4606,-13.843,-10.734
1.5853,-7.7537,-14.17
-25.017,-3.9597,3.0074
-16.197,-10.264,27.426
11.555,17.07,-25.699
5.7119,19.337,4.5512
-5.189,-4.086,11.945
-4.8536,-6.8791,23.266
-9.0732,9.3234,28.181
-26.523,-22.945,-20.92
1.3536,-22.526,20.724
-6.0341,8.7924,19.882
-19.264,6.3864,-15.51
-4.1225,18.591,6.681
-6.5793,3.3405,-18.114
-21.209,-25.488,-0.86591
6.5098,-23.354,3.5313
-9.915,3.2112,4.708
-18.201,4.9674,0.13387
-27.733,9.8399,-11.102
-23.209,-19.009,-3.0223
9.6807,10.355,-10.441
-19.868,-28.198,-18.284
-27.843,-28.553,-25.11
11.75,-2.6944,-3.0132
-29.022,-13.349,-24.911
-33.757,-19.954,16.682
-20.494,11.839,-18.967
1.3657,-9.7242,21.161
-0.16182,8.4781,-16.9
-5.5898,17.294,-6.3586
-16.596,-3.8251,-7.14
-6.7118,11.824,-4.5201
-29.197,7.5449,-5.6943
-33.061,-24.122,13.775
4.0967,2.8875,-26.544
-9.0224,-28.353,-14.758
-14.88,-3.1069,16.483
-3.7611,14.522,13.894
3.6239,-3.9208,1.9338
-1.8529,-18.255,-22.531
-11.307,-7.901,-1.7037
-15.857,13.758,22.113
-1.2593,-12.42,-22.775
-31.008,-11.361,-24.012
-8.8277,-21.329,-10.108
4.2033,17.634,-13.73
7.2666,-9.8678,-3.9626
5.398,-10.861,16.219
-20.265,-28.307,6.3144
-23.931,-18.88,-7.7785
7.991,13.797,27.683
-27.223,8.3388,-7.6204
-7.8481,-18.898,-18.466
-33.369,-18.661,-22.539
-12.655,-0.22794,10.061
-10.978,-18.429,-15.555
-31.079,-23.768,-26.78
0.049586,-13.745,-5.8962
-3.3461,-23.122,-7.2408
-4.2688,-26.63,-14.929
-22.114,8.8843,-19.887
3.2371,1.1318,-1.6679
-22.628,-20.091,-3.1627
3.1657,-20.285,-5.9854
-30.758,2.0413,-18.091
-6.294,-16.505,-2.3963
-24.67,-21.012,27.238
1.6202,6.6466,0.91966
-0.69009,-30.488,-7.666
11.132,17.632,-20.026
-0.78931,-26.025,-13.222
-3.6468,-4.1634,15.817
-31.418,5.9398,4.5805
10.622,10.171,9.0914
-25.903,-14.158,26.891
-20.496,8.1962,-18.799
-17.195,18.359,-19.765
5.0579,-20.393,-20.272
-0.59133,-3.899,-11.379
3.6374,-9.1706,11.533
7.0032,-5.3353,-2.7978
-3.6721,-4.4755,26.471
-5.4978,-16.155,27.464
-28.838,-3.0158,7.7276
-32.24,12.604,-22.024
-29.764,3.0568,2.7824
-3.1196,2.9457,3.9477
-29.238,4.6259,-5.9638
7.0963,-20.783,-13.709
-24.552,12.33,19.613
-10.529,-27.967,10.889
-32.146,-6.7945,12.812
2.4453,7.6328,-23.996
-31.734,-25.994,22.29
-20.848,18.991,15.609
11.843,14.732,-12.893
-17.522,10.338,16.91
-33.35,-14.075,-0.40292
-16,-24.137,16.478
9.6793,0.63026,16.904
4.4103,-2.5146,-0.40591
-27.189,-7.15,10.303
-13.191,8.9161,-24.93
-0.31387,14.331,-22.278
10.767,15.99,15.875
-22.992,-13.069,0.3193
-20.852,4.4921,13.993
0.70446,-29.229,23.49
5.218,10.273,-12.734
11.567,-5.6174,9.0958
-24.788,8.5936,-26.017
-6.3608,-4.4472,10.083
1.8062,11.527,1.2025
-7.015,-4.8153,0.52361
-19.076,-19.282,-16.476
-25.232,-0.51789,-19.06
-8.1156,5.4389,17.131
0.45425,5.7823,-5.5843
-25.654,-14.438,15.424
7.4284,-0.82394,-19.285
-14.634,-8.6077,26.434
-1.7137,9.0939,-9.9732
-28.046,3.1884,-25.027
-13.107,-15.969,-24.628
-20.715,-29.598,15.43
-14.599,-18.768,-0.15243
-4.3942,-22.397,-19.278
-23.831,-6.5605,10.559
12.028,2.8543,-10.141
-8.4276,0.5324,-25.486
-2.197,1.1458,0.16614
-21.439,-30.925,-22.041
-11.123,-1.6394,0.19173
0.57773,3.1939,-1.4252
3.4617,-22.895,-8.3394
-27.827,-30.955,20.798
-17.147,-27.501,2.1748
-3.6485,0.90437,-21.144
-10.178,9.3162,19.025
10.448,-23.096,11.558
-7.351,-29.975,-16.949
-23.492,7.7277,27.744
11.975,6.6522,-11.988
3.105,-0.90921,-21.458
-24.653,-22.353,26.983
-25.683,-0.96813,-5.2778
-19.267,-13.012,17.837
-22.53,-13.941,-17.225
6.1975,3.5008,14.714
-3.0768,11.945,-4.7931
-28.963,-22.461,-20.254
-21.185,-14.147,14.424
-27.235,13.684,15.069
-23.398,-27.815,6.4727
5.4059,-28.92,-6.2974
9.0444,-25.726,-18.318
-30.128,-9.5624,26.887
0.88536,0.55967,6.837
-20.936,17.285,-4.4505
-1.8036,-6.5366,14.817
-16.664,13.034,11.978
-30.335,8.5201,23.777
-30.256,14.936,22.424
-24.605,-14.72,20.284
-6.5249,-1.79,10.198
-29.67,-11.936,-6.552
-32.829,-12.599,4.2552
-20.587,-8.6487,-0.78223
-30.741,17.348,-4.0732
-33.668,-27.833,4.1331
-13.658,-16.365,23.011
-16.302,-31.156,8.6733
11.625,-2.455,18.623
-21.592,-16.953,12.789
-10.349,-15.67,4.0721
-13.84,-30.62,19.423
3.9906,8.5743,7.8747
-2.805,-18.672,6.2902
-30.205,4.2375,19.462
8.6304,-17.611,-1.5431
-2.9464,-11.066,0.73239
-3.6694,-28.399,18.927
5.2182,2.4088,-8.7019
-7.1105,-24.539,1.2233
-18.409,10.58,14.124
-22.665,-0.53845,17.592
-31.964,18.461,-1.9855
-8.823,16.238,-4.8185
-9.4046,16.422,-12.114
8.9147,1.944,15.5
-3.4066,-25.129,1.3435
-23.877,-6.3289,-21.733
8.1972,10.361,-6.7655
-31.153,-16.407,-6.452
-7.698,3.6553,-9.8119
-17.513,-13.373,1.4631
-9.2735,-1.4299,-7.1623
-23.469,-26.748,9.734
-4.175,16.832,9.2203
-29.459,-27.847,-5.4481
7.1839,14.849,-15.086
-33.575,-29.818,-4.379
-16.509,-13.908,-26.997
-15.633,-29.41,-13.169
-31.341,-13.56,12.303
-13.505,-24.94,-21.533
4.6324,-9.2098,-12.77
0.48042,17.086,21.87
-22.577,-28.086,14.907
-9.0654,-12.675,-12.073
8.7158,-15.793,-5.0081
-28.593,-4.7771,22.217
-5.2071,-30.164,-18.085
-9.2684,-5.6018,5.849
2.2844,-22.399,-5.4566
-14.11,-27.065,5.7247
11.992,6.7676,-1.1098
-30.044,6.2595,-26.594
-31.368,3.1781,5.1767
-20.951,-20.294,-18.027
1.7927,-26.029,-22.932
-22.014,-24.024,15.603
4.5681,-17.638,23.088
-28.721,4.5621,-1.4642
-15.357,-5.7802,5.6454
-9.5831,-17.133,-10.023
7.6687,5.949,-22.481
-24.602,-17.55,8.2777
-27.842,-16.337,1.067
-27.238,-20.36,-10.692
-4.5195,-0.36995,12.854
-6.5532,-21.417,-2.2233
-18.38,18.591,-25.806
9.1511,16.171,16.478
-4.5264,-7.8354,4.1804
-4.9175,-0.84661,18.69
6.0187,-23.605,25.222
-9.1618,6.3574,5.4388
0.04646,18.984,17.413
-10.806,-24.048,2.7531
-5.5178,1.3798,-12.91
-2.1939,-22.218,19.847
-18.628,9.8214,-17.677
8.9192,15.396,-11.24
11.2,-28.182,-24.642
-33.252,16.084,16.861
-19.537,-4.2557,-21.77
-4.3773,-26.33,-13.058
4.9348,14.297,6.9538
-2.8906,-14.465,11.349
-6.7314,-11.21,-10.614
-30.043,19.064,26.297
-32.968,-3.4087,-26.601
0.70839,-26.504,-10.991
4.7978,-7.8442,6.5618
9.9969,-26.21,-8.7791
-23.523,17.215,22.679
-33.54,5.5421,-25.981
-23.484,-22.637,17.615
-6.3652,-4.8661,6.0242
6.7261,18.682,-18.998
-11.606,-10.511,28.2
-27.051,4.415,4.8517
-33.605,0.65021,-19.733
-5.1441,-18.758,11.089
-7.355,-28.547,6.2535
0.93113,13.049,22.573
8.1371,-6.0577,5.3422
10.027,-28.52,-14.426
-11.44,15.359,24.408
-25.283,-5.6966,-12.008
-22.04,-8.9516,0.27797
11.986,6.687,-4.9001
-18.267,-24.204,-16.266
-5.0382,9.0832,26.162
-26.637,-6.2172,23.055
-16.028,-22.921,-23.546
-9.3774,-14.855,-21.771
-25.971,-12.755,-2.6011
11.168,2.1872,-24.924
-24.145,3.5071,-24.561
-5.3425,17.074,-1.6548
-14.911,-20.369,15.613
-13.737,-25.981,-0.24221
-17.507,-27.406,-15.358
11.1,-5.1029,15.734
-13.006,1.9668,-9.0622
-31.427,-4.9382,-25.851
-2.4797,-2.3512,-26.295
9.137,-20.624,-17.955
-7.9805,-6.6525,17.048
5.4391,11.857,21.322
-23.456,-15.469,-13.409
-17.608,-25.387,17.678
-27.018,15.436,26.841
-0.93879,2.0582,-14.403
-31.669,-10.785,-17.588
-24.744,4.8902,20.174
8.4474,13.02,6.9924
-21.478,-6.2036,14.158
-7.8759,-9.434,-19.252
-8.2277,-26.411,-1.9842
7.3298,7.3533,21.271
11.564,7.7916,-14.269
-22.392,-8.4345,26.089
-0.66004,1.8759,-13.429
9.7956,-15.137,-19.278
6.215,6.7507,-2.0096
7.1505,-17.255,20.62
5.775,13.834,26.62
-10.707,-13.892,-17.103
8.2833,15.097,2.6764
-22.617,-0.53062,-15.923
-25.093,6.9087,3.3812
-4.0203,7.4573,-26.409
-27.909,-8.9159,-15.544
11.715,16.092,5.7806
-20.112,8.9149,-2.0281
11.069,4.5867,-2.3943
-11.179,10.223,26.671
-21.238,-7.1913,13.216
-5.5302,1.7975,0.53127
-7.0246,-23.495,-8.5712
-3.8878,8.3593,16.982
4.4794,-7.7335,-8.4091
10.339,-3.3889,17.319
-11.279,-3.3748,2.5077
7.5865,-26.2,10.455
-29.382,12.421,23.618
6.2981,0.96345,4.9079
-8.4674,-12.1,-17.051
8.0527,18.957,0.7044
-27.192,-3.0678,-6.9513
-25.591,-17.73,-20.645
-18.5,2.8194,7.0691
9.7966,-8.1779,22.878
-9.5078,9.7809,-16.325
6.7519,2.1956,-22.05
-5.8565,9.4359,18.699
-6.0339,1.7632,3.3318
8.3963,-29.963,3.4721
-10.542,-17.802,-23.444
-6.5489,-31.064,-18.743
-12.647,-20.29,14.67
-26.887,-27.293,10.613
5.9746,7.1183,2.5464
-31.132,-19.055,20.892
-8.6966,-5.3633,20.302
-8.1604,7.4222,-20.776
-18.169,-28.181,6.0176
-33.668,-6.0172,-10.167
-7.3991,-13.159,-11.631
-22.042,0.37055,5.2021
-28.578,14.88,9.9444
-26.638,-12.58,3.4018
-15.426,-6.9286,9.7479
11.549,-0.68104,-14.738
-14.191,11.88,24.846
11.223,-30.952,5.1193
-7.9524,0.2822,-16.859
-26.445,-4.7411,-10.276
0.63037,6.5436,14.85
-17.974,4.4065,-1.082
6.4763,11.759,-22.055
-2.8958,-21.812,-4.8031
-25.161,6.9038,-0.1988
1.7902,8.1658,-4.6608
-13.985,-5.7671,8.4156
-26.249,-8.3767,-22.081
-17.464,-1.3276,-15.595
-27.081,16.025,-23.821
-18.486,12.938,-15.478
-3.4347,4.5178,-1.2999
-30.616,-0.28685,-7.2104
-28.999,2.6746,-26.292
-12.825,-10.993,3.5617
-26.093,-22.224,-6.839
-7.7527,-27.33,15.875
-21.632,4.6919,27.016
-32.214,-29.677,-5.5198
-31.963,10.419,26.52
-28.532,8.413,-26.705
5.4422,-29.44,-9.923
-0.67564,-16.412,18.147
-32.682,2.0825,-23.347
11.608,-1.6612,6.6017
-1.1732,5.7875,-17.016
-33.494,-17.565,2.1408
9.8455,3.0248,-11.363
-1.0221,-14.378,-14.373
-6.3047,19.232,22.577
-14.841,-1.3523,27.652
-9.0898,-14.457,12.476
0.76091,-25.9,-3.9291
-26.3,-9.071,-13.511
-15.173,-3.4789,10.288
-23.905,8.1642,7.7642
-7.6708,-2.3383,-17.52
6.8921,15.121,-24.553
-1.6363,-24.323,-7.5266
5.4101,-6.5884,15.792
-15.173,-24.767,27.472
-21.711,3.8567,0.46449
-6.6921,17.315,-23.102
-18.618,15.512,-21.8
-21.015,-14.886,0.74675
-25.045,-7.672,4.2925
0.17197,12.102,-2.3304
2.1417,15.907,10.252
-21.766,-17.119,-0.96084
0.038564,16.045,16.14
-20.039,14.906,22.158
-12.512,11.431,17.149
-4.4046,-10.909,26.968
-9.9197,17.754,-19.273
-17.043,-22.824,-25.224
-18.354,-18.519,27.33
-19.124,4.6998,-24.384
0.040007,-25.332,-17.4
-24.021,-28.833,-17.879
-23.094,-10.902,-20.827
6.5996,11.921,-16.373
11.119,-20.824,18.932
-15.964,-12.556,17.662
-28.442,-26.724,14.067
-21.692,14.402,-16.248
-12.281,7.594,1.3954
4.0389,-28.066,19.474
